trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type,drop_off_type,shape_dist_traveled,timepoint
"199","23:58:00","23:58:00","70021","21","San Francisco","0","0",,1
"199","24:05:00","24:05:00","70011","22","San Francisco","0","0",,1
"156","15:00:00","15:00:00","70012","1","Gilroy","0","0",,1
"156","15:04:00","15:04:00","70022","2","Gilroy","0","0",,1
"156","15:09:00","15:09:00","70032","3","Gilroy","0","0",,1
"156","15:16:00","15:16:00","70042","4","Gilroy","0","0",,1
"156","15:20:00","15:20:00","70052","5","Gilroy","0","0",,1
"156","15:24:00","15:24:00","70062","6","Gilroy","0","0",,1
"156","15:29:00","15:29:00","70082","7","Gilroy","0","0",,1
"156","15:32:00","15:32:00","70092","8","Gilroy","0","0",,1
"156","15:36:00","15:36:00","70102","9","Gilroy","0","0",,1
"156","15:39:00","15:39:00","70112","10","Gilroy","0","0",,1
"156","15:43:00","15:43:00","70122","11","Gilroy","0","0",,1
"156","15:46:00","15:46:00","70132","12","Gilroy","0","0",,1
"156","15:51:00","15:51:00","70142","13","Gilroy","0","0",,1
"156","15:56:00","15:56:00","70162","14","Gilroy","0","0",,1
"156","16:00:00","16:00:00","70172","15","Gilroy","0","0",,1
"156","16:04:00","16:04:00","70192","16","Gilroy","0","0",,1
"156","16:08:00","16:08:00","70202","17","Gilroy","0","0",,1
"156","16:13:00","16:13:00","70212","18","Gilroy","0","0",,1
"156","16:18:00","16:18:00","70222","19","Gilroy","0","0",,1
"156","16:23:00","16:23:00","70232","20","Gilroy","0","0",,1
"156","16:28:00","16:28:00","70242","21","Gilroy","0","0",,1
"156","16:31:00","16:31:00","70252","22","Gilroy","0","0",,1
"156","16:40:00","16:40:00","70262","23","Gilroy","0","0",,1
"156","16:45:00","16:45:00","70272","24","Gilroy","0","0",,1
"156","16:52:00","16:52:00","70282","25","Gilroy","0","0",,1
"156","16:58:00","16:58:00","70292","26","Gilroy","0","0",,1
"156","17:11:00","17:11:00","70302","27","Gilroy","0","0",,1
"156","17:17:00","17:17:00","70312","28","Gilroy","0","0",,1
"156","17:30:00","17:30:00","70322","29","Gilroy","0","0",,1
"103","4:55:00","4:55:00","70271","1","San Francisco","0","0",,1
"103","5:03:00","5:03:00","70261","2","San Francisco","0","0",,1
"103","5:08:00","5:08:00","70241","3","San Francisco","0","0",,1
"103","5:13:00","5:13:00","70231","4","San Francisco","0","0",,1
"103","5:18:00","5:18:00","70221","5","San Francisco","0","0",,1
"103","5:23:00","5:23:00","70211","6","San Francisco","0","0",,1
"103","5:27:00","5:27:00","70201","7","San Francisco","0","0",,1
"103","5:31:00","5:31:00","70191","8","San Francisco","0","0",,1
"103","5:36:00","5:36:00","70171","9","San Francisco","0","0",,1
"103","5:39:00","5:39:00","70161","10","San Francisco","0","0",,1
"103","5:44:00","5:44:00","70141","11","San Francisco","0","0",,1
"103","5:49:00","5:49:00","70131","12","San Francisco","0","0",,1
"103","5:52:00","5:52:00","70121","13","San Francisco","0","0",,1
"103","5:56:00","5:56:00","70111","14","San Francisco","0","0",,1
"103","5:59:00","5:59:00","70101","15","San Francisco","0","0",,1
"103","6:03:00","6:03:00","70091","16","San Francisco","0","0",,1
"103","6:06:00","6:06:00","70081","17","San Francisco","0","0",,1
"103","6:11:00","6:11:00","70061","18","San Francisco","0","0",,1
"103","6:16:00","6:16:00","70051","19","San Francisco","0","0",,1
"103","6:20:00","6:20:00","70041","20","San Francisco","0","0",,1
"103","6:26:00","6:26:00","70031","21","San Francisco","0","0",,1
"103","6:32:00","6:32:00","70021","22","San Francisco","0","0",,1
"103","6:38:00","6:38:00","70011","23","San Francisco","0","0",,1
"195","20:37:00","20:37:00","70271","1","San Francisco","0","0",,1
"195","20:45:00","20:45:00","70261","2","San Francisco","0","0",,1
"195","20:50:00","20:50:00","70241","3","San Francisco","0","0",,1
"195","20:55:00","20:55:00","70231","4","San Francisco","0","0",,1
"195","21:00:00","21:00:00","70221","5","San Francisco","0","0",,1
"195","21:05:00","21:05:00","70211","6","San Francisco","0","0",,1
"195","21:08:00","21:08:00","70201","7","San Francisco","0","0",,1
"195","21:13:00","21:13:00","70191","8","San Francisco","0","0",,1
"195","21:17:00","21:17:00","70171","9","San Francisco","0","0",,1
"195","21:20:00","21:20:00","70161","10","San Francisco","0","0",,1
"195","21:27:00","21:27:00","70141","11","San Francisco","0","0",,1
"195","21:31:00","21:31:00","70131","12","San Francisco","0","0",,1
"195","21:35:00","21:35:00","70121","13","San Francisco","0","0",,1
"195","21:38:00","21:38:00","70111","14","San Francisco","0","0",,1
"195","21:41:00","21:41:00","70101","15","San Francisco","0","0",,1
"195","21:44:00","21:44:00","70091","16","San Francisco","0","0",,1
"195","21:48:00","21:48:00","70081","17","San Francisco","0","0",,1
"195","21:52:00","21:52:00","70061","18","San Francisco","0","0",,1
"195","21:57:00","21:57:00","70051","19","San Francisco","0","0",,1
"195","22:01:00","22:01:00","70041","20","San Francisco","0","0",,1
"195","22:07:00","22:07:00","70031","21","San Francisco","0","0",,1
"195","22:13:00","22:13:00","70021","22","San Francisco","0","0",,1
"195","22:20:00","22:20:00","70011","23","San Francisco","0","0",,1
"197","21:37:00","21:37:00","70271","1","San Francisco","0","0",,1
"197","21:45:00","21:45:00","70261","2","San Francisco","0","0",,1
"197","21:50:00","21:50:00","70241","3","San Francisco","0","0",,1
"197","21:55:00","21:55:00","70231","4","San Francisco","0","0",,1
"197","22:00:00","22:00:00","70221","5","San Francisco","0","0",,1
"197","22:05:00","22:05:00","70211","6","San Francisco","0","0",,1
"197","22:08:00","22:08:00","70201","7","San Francisco","0","0",,1
"197","22:13:00","22:13:00","70191","8","San Francisco","0","0",,1
"197","22:17:00","22:17:00","70171","9","San Francisco","0","0",,1
"197","22:20:00","22:20:00","70161","10","San Francisco","0","0",,1
"197","22:27:00","22:27:00","70141","11","San Francisco","0","0",,1
"197","22:31:00","22:31:00","70131","12","San Francisco","0","0",,1
"197","22:35:00","22:35:00","70121","13","San Francisco","0","0",,1
"197","22:38:00","22:38:00","70111","14","San Francisco","0","0",,1
"197","22:41:00","22:41:00","70101","15","San Francisco","0","0",,1
"197","22:44:00","22:44:00","70091","16","San Francisco","0","0",,1
"197","22:48:00","22:48:00","70081","17","San Francisco","0","0",,1
"197","22:52:00","22:52:00","70061","18","San Francisco","0","0",,1
"197","22:57:00","22:57:00","70051","19","San Francisco","0","0",,1
"197","23:01:00","23:01:00","70041","20","San Francisco","0","0",,1
"197","23:07:00","23:07:00","70031","21","San Francisco","0","0",,1
"197","23:13:00","23:13:00","70021","22","San Francisco","0","0",,1
"197","23:20:00","23:20:00","70011","23","San Francisco","0","0",,1
"159","15:13:00","15:13:00","70261","1","San Francisco","0","0",,1
"159","15:16:00","15:16:00","70251","2","San Francisco","0","0",,1
"159","15:20:00","15:20:00","70241","3","San Francisco","0","0",,1
"159","15:25:00","15:25:00","70231","4","San Francisco","0","0",,1
"159","15:30:00","15:30:00","70221","5","San Francisco","0","0",,1
"159","15:35:00","15:35:00","70211","6","San Francisco","0","0",,1
"159","15:39:00","15:39:00","70201","7","San Francisco","0","0",,1
"159","15:43:00","15:43:00","70191","8","San Francisco","0","0",,1
"159","15:47:00","15:47:00","70171","9","San Francisco","0","0",,1
"159","15:51:00","15:51:00","70161","10","San Francisco","0","0",,1
"159","15:56:00","15:56:00","70141","11","San Francisco","0","0",,1
"159","16:01:00","16:01:00","70131","12","San Francisco","0","0",,1
"159","16:04:00","16:04:00","70121","13","San Francisco","0","0",,1
"159","16:08:00","16:08:00","70111","14","San Francisco","0","0",,1
"159","16:11:00","16:11:00","70101","15","San Francisco","0","0",,1
"159","16:15:00","16:15:00","70091","16","San Francisco","0","0",,1
"159","16:18:00","16:18:00","70081","17","San Francisco","0","0",,1
"159","16:23:00","16:23:00","70061","18","San Francisco","0","0",,1
"159","16:28:00","16:28:00","70051","19","San Francisco","0","0",,1
"159","16:32:00","16:32:00","70041","20","San Francisco","0","0",,1
"159","16:38:00","16:38:00","70031","21","San Francisco","0","0",,1
"159","16:44:00","16:44:00","70021","22","San Francisco","0","0",,1
"159","16:50:00","16:50:00","70011","23","San Francisco","0","0",,1
"shuttle423","8:11:00","8:11:00","777403","1","San Jose Diridon","0","0",,1
"shuttle423","8:23:00","8:23:00","777402","2","San Jose Diridon","0","0",,1
"shuttle801","9:24:00","9:24:00","777403","1","San Jose Diridon","0","0",,1
"shuttle801","9:36:00","9:36:00","777402","2","San Jose Diridon","0","0",,1
"shuttle425","9:46:00","9:46:00","777403","1","San Jose Diridon","0","0",,1
"shuttle425","9:58:00","9:58:00","777402","2","San Jose Diridon","0","0",,1
"shuttle427","11:11:00","11:11:00","777403","1","San Jose Diridon","0","0",,1
"shuttle427","11:23:00","11:23:00","777402","2","San Jose Diridon","0","0",,1
"shuttle429","12:41:00","12:41:00","777403","1","San Jose Diridon","0","0",,1
"shuttle429","12:53:00","12:53:00","777402","2","San Jose Diridon","0","0",,1
"shuttle431","14:11:00","14:11:00","777403","1","San Jose Diridon","0","0",,1
"shuttle431","14:23:00","14:23:00","777402","2","San Jose Diridon","0","0",,1
"shuttle433","15:41:00","15:41:00","777403","1","San Jose Diridon","0","0",,1
"shuttle433","15:53:00","15:53:00","777402","2","San Jose Diridon","0","0",,1
"shuttle803","16:54:00","16:54:00","777403","1","San Jose Diridon","0","0",,1
"shuttle803","17:06:00","17:06:00","777402","2","San Jose Diridon","0","0",,1
"shuttle435","17:16:00","17:16:00","777403","1","San Jose Diridon","0","0",,1
"shuttle435","17:28:00","17:28:00","777402","2","San Jose Diridon","0","0",,1
"shuttle437","18:41:00","18:41:00","777403","1","San Jose Diridon","0","0",,1
"shuttle437","18:53:00","18:53:00","777402","2","San Jose Diridon","0","0",,1
"shuttle439","20:11:00","20:11:00","777403","1","San Jose Diridon","0","0",,1
"shuttle439","20:23:00","20:23:00","777402","2","San Jose Diridon","0","0",,1
"shuttle441","21:41:00","21:41:00","777403","1","San Jose Diridon","0","0",,1
"shuttle441","21:53:00","21:53:00","777402","2","San Jose Diridon","0","0",,1
"shuttle422","10:07:00","10:07:00","777402","1","Tamien","0","0",,1
"shuttle422","10:17:00","10:17:00","777403","2","Tamien","0","0",,1
"shuttle424","11:37:00","11:37:00","777402","1","Tamien","0","0",,1
"shuttle424","11:47:00","11:47:00","777403","2","Tamien","0","0",,1
"shuttle426","13:07:00","13:07:00","777402","1","Tamien","0","0",,1
"shuttle426","13:17:00","13:17:00","777403","2","Tamien","0","0",,1
"shuttle802","13:27:00","13:27:00","777402","1","Tamien","0","0",,1
"shuttle802","13:37:00","13:37:00","777403","2","Tamien","0","0",,1
"shuttle428","14:37:00","14:37:00","777402","1","Tamien","0","0",,1
"shuttle428","14:47:00","14:47:00","777403","2","Tamien","0","0",,1
"shuttle430","16:07:00","16:07:00","777402","1","Tamien","0","0",,1
"shuttle430","16:17:00","16:17:00","777403","2","Tamien","0","0",,1
"shuttle432","17:37:00","17:37:00","777402","1","Tamien","0","0",,1
"shuttle432","17:47:00","17:47:00","777403","2","Tamien","0","0",,1
"shuttle434","19:07:00","19:07:00","777402","1","Tamien","0","0",,1
"shuttle434","19:17:00","19:17:00","777403","2","Tamien","0","0",,1
"shuttle804","20:54:00","20:54:00","777402","1","Tamien","0","0",,1
"shuttle804","21:04:00","21:04:00","777403","2","Tamien","0","0",,1
"shuttle438","22:07:00","22:07:00","777402","1","Tamien","0","0",,1
"shuttle438","22:17:00","22:17:00","777403","2","Tamien","0","0",,1
"217","6:06:00","6:06:00","70321","1","San Francisco","0","0",,1
"217","6:15:00","6:15:00","70311","2","San Francisco","0","0",,1
"217","6:21:00","6:21:00","70301","3","San Francisco","0","0",,1
"217","6:36:00","6:36:00","70291","4","San Francisco","0","0",,1
"217","6:42:00","6:42:00","70281","5","San Francisco","0","0",,1
"217","6:50:00","6:50:00","70271","6","San Francisco","0","0",,1
"217","6:59:00","6:59:00","70261","7","San Francisco","0","0",,1
"217","7:06:00","7:06:00","70241","8","San Francisco","0","0",,1
"217","7:12:00","7:12:00","70231","9","San Francisco","0","0",,1
"217","7:20:00","7:20:00","70221","10","San Francisco","0","0",,1
"217","7:25:00","7:25:00","70211","11","San Francisco","0","0",,1
"217","7:29:00","7:29:00","70201","12","San Francisco","0","0",,1
"217","7:34:00","7:34:00","70191","13","San Francisco","0","0",,1
"217","7:38:00","7:38:00","70171","14","San Francisco","0","0",,1
"217","7:41:00","7:41:00","70161","15","San Francisco","0","0",,1
"217","7:47:00","7:47:00","70141","16","San Francisco","0","0",,1
"217","7:54:00","7:54:00","70111","17","San Francisco","0","0",,1
"217","8:03:00","8:03:00","70061","18","San Francisco","0","0",,1
"217","8:09:00","8:09:00","70041","19","San Francisco","0","0",,1
"217","8:24:00","8:24:00","70011","20","San Francisco","0","0",,1
"261","15:32:00","15:32:00","70271","1","San Francisco","0","0",,1
"261","15:40:00","15:40:00","70261","2","San Francisco","0","0",,1
"261","15:45:00","15:45:00","70241","3","San Francisco","0","0",,1
"261","15:50:00","15:50:00","70231","4","San Francisco","0","0",,1
"261","15:57:00","15:57:00","70221","5","San Francisco","0","0",,1
"261","16:02:00","16:02:00","70211","6","San Francisco","0","0",,1
"261","16:06:00","16:06:00","70201","7","San Francisco","0","0",,1
"261","16:11:00","16:11:00","70191","8","San Francisco","0","0",,1
"261","16:15:00","16:15:00","70171","9","San Francisco","0","0",,1
"261","16:19:00","16:19:00","70161","10","San Francisco","0","0",,1
"261","16:24:00","16:24:00","70141","11","San Francisco","0","0",,1
"261","16:29:00","16:29:00","70131","12","San Francisco","0","0",,1
"261","16:36:00","16:36:00","70091","13","San Francisco","0","0",,1
"261","16:42:00","16:42:00","70061","14","San Francisco","0","0",,1
"261","16:56:00","16:56:00","70021","15","San Francisco","0","0",,1
"261","17:02:00","17:02:00","70011","16","San Francisco","0","0",,1
"269","16:32:00","16:32:00","70271","1","San Francisco","0","0",,1
"269","16:40:00","16:40:00","70261","2","San Francisco","0","0",,1
"269","16:46:00","16:46:00","70241","3","San Francisco","0","0",,1
"269","16:54:00","16:54:00","70231","4","San Francisco","0","0",,1
"269","17:00:00","17:00:00","70221","5","San Francisco","0","0",,1
"269","17:05:00","17:05:00","70211","6","San Francisco","0","0",,1
"269","17:09:00","17:09:00","70201","7","San Francisco","0","0",,1
"269","17:14:00","17:14:00","70191","8","San Francisco","0","0",,1
"269","17:20:00","17:20:00","70171","9","San Francisco","0","0",,1
"269","17:23:00","17:23:00","70161","10","San Francisco","0","0",,1
"269","17:29:00","17:29:00","70141","11","San Francisco","0","0",,1
"269","17:33:00","17:33:00","70131","12","San Francisco","0","0",,1
"269","17:40:00","17:40:00","70091","13","San Francisco","0","0",,1
"269","17:48:00","17:48:00","70061","14","San Francisco","0","0",,1
"269","18:00:00","18:00:00","70021","15","San Francisco","0","0",,1
"269","18:06:00","18:06:00","70011","16","San Francisco","0","0",,1
"279","17:32:00","17:32:00","70271","1","San Francisco","0","0",,1
"279","17:40:00","17:40:00","70261","2","San Francisco","0","0",,1
"279","17:46:00","17:46:00","70241","3","San Francisco","0","0",,1
"279","17:54:00","17:54:00","70231","4","San Francisco","0","0",,1
"279","18:00:00","18:00:00","70221","5","San Francisco","0","0",,1
"279","18:05:00","18:05:00","70211","6","San Francisco","0","0",,1
"279","18:09:00","18:09:00","70201","7","San Francisco","0","0",,1
"279","18:14:00","18:14:00","70191","8","San Francisco","0","0",,1
"279","18:20:00","18:20:00","70171","9","San Francisco","0","0",,1
"279","18:23:00","18:23:00","70161","10","San Francisco","0","0",,1
"279","18:29:00","18:29:00","70141","11","San Francisco","0","0",,1
"279","18:33:00","18:33:00","70131","12","San Francisco","0","0",,1
"279","18:40:00","18:40:00","70091","13","San Francisco","0","0",,1
"279","18:48:00","18:48:00","70061","14","San Francisco","0","0",,1
"279","19:00:00","19:00:00","70021","15","San Francisco","0","0",,1
"279","19:06:00","19:06:00","70011","16","San Francisco","0","0",,1
"227","7:06:00","7:06:00","70321","1","San Francisco","0","0",,1
